timestamp,node,endpoint,response_time,status_code,response_body
2025-02-12 12:37:14,Raspi,/sieve,9.958028793334961,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.640846ms ^^ SendMetrics took: 1.482549ms
2025-02-12 12:37:14,GCP f,,35.68267822265625,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:15,Raspi,/sieve,10.170221328735352,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.622106ms ^^ SendMetrics took: 1.503585ms
2025-02-12 12:37:15,GCP f,,36.444902420043945,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:15,Raspi,/sieve,11.39688491821289,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.910102ms ^^ SendMetrics took: 1.344569ms
2025-02-12 12:37:15,GCP f,,35.11500358581543,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:16,Raspi,/sieve,10.536909103393555,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.647513ms ^^ SendMetrics took: 1.42968ms
2025-02-12 12:37:16,GCP f,,39.231061935424805,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:16,Raspi,/sieve,10.142087936401367,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.67916ms ^^ SendMetrics took: 1.673934ms
2025-02-12 12:37:16,GCP f,,37.709951400756836,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:17,Raspi,/sieve,10.706186294555664,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 5.120634ms ^^ SendMetrics took: 1.461698ms
2025-02-12 12:37:17,GCP f,,35.559892654418945,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:17,Raspi,/sieve,9.856700897216797,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.742697ms ^^ SendMetrics took: 1.60951ms
2025-02-12 12:37:17,GCP f,,36.50379180908203,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:18,Raspi,/sieve,10.406017303466797,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.46672ms ^^ SendMetrics took: 1.550566ms
2025-02-12 12:37:18,GCP f,,35.89296340942383,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:18,Raspi,/sieve,11.546134948730469,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 5.871566ms ^^ SendMetrics took: 1.474586ms
2025-02-12 12:37:18,GCP f,,36.911964416503906,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:19,Raspi,/sieve,10.34998893737793,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 4.911193ms ^^ SendMetrics took: 1.520122ms
2025-02-12 12:37:19,GCP f,,37.393808364868164,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:19,Raspi,/sieve,20.8890438079834,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.724444ms ^^ SendMetrics took: 3.997561ms
2025-02-12 12:37:19,GCP f,,37.1091365814209,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:20,Raspi,/sieve,19.384145736694336,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 10.04455ms ^^ SendMetrics took: 3.916544ms
2025-02-12 12:37:20,GCP f,,35.700082778930664,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:20,Raspi,/sieve,19.39988136291504,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.558264ms ^^ SendMetrics took: 2.96319ms
2025-02-12 12:37:20,GCP f,,36.958932876586914,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:21,Raspi,/sieve,18.46599578857422,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.664797ms ^^ SendMetrics took: 3.264869ms
2025-02-12 12:37:21,GCP f,,36.80825233459473,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:21,Raspi,/sieve,21.990060806274414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 14.223126ms ^^ SendMetrics took: 2.866525ms
2025-02-12 12:37:21,GCP f,,37.899017333984375,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:22,Raspi,/sieve,19.93107795715332,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.496392ms ^^ SendMetrics took: 3.698085ms
2025-02-12 12:37:22,GCP f,,36.31997108459473,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:22,Raspi,/sieve,21.824121475219727,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.967828ms ^^ SendMetrics took: 4.837028ms
2025-02-12 12:37:22,GCP f,,36.40174865722656,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:23,Raspi,/sieve,19.114017486572266,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 8.919309ms ^^ SendMetrics took: 3.536014ms
2025-02-12 12:37:23,GCP f,,37.6887321472168,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:23,Raspi,/sieve,20.074129104614258,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 9.532577ms ^^ SendMetrics took: 3.379164ms
2025-02-12 12:37:23,GCP f,,35.756587982177734,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:24,Raspi,/sieve,19.315004348754883,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.287916ms ^^ SendMetrics took: 3.234666ms
2025-02-12 12:37:24,GCP f,,35.84718704223633,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:24,Raspi,/sieve,19.78778839111328,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 9.659464ms ^^ SendMetrics took: 4.663254ms
2025-02-12 12:37:24,GCP f,,37.79101371765137,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:25,Raspi,/sieve,22.26090431213379,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.008701ms ^^ SendMetrics took: 3.669214ms
2025-02-12 12:37:25,GCP f,,37.04404830932617,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:25,Raspi,/sieve,18.96810531616211,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.64226ms ^^ SendMetrics took: 3.884489ms
2025-02-12 12:37:25,GCP f,,37.712812423706055,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:26,Raspi,/sieve,20.92719078063965,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.347989ms ^^ SendMetrics took: 4.078596ms
2025-02-12 12:37:26,GCP f,,35.17484664916992,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:26,Raspi,/sieve,21.426916122436523,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.059107ms ^^ SendMetrics took: 3.587642ms
2025-02-12 12:37:26,GCP f,,36.68975830078125,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:27,Raspi,/sieve,19.3941593170166,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.884256ms ^^ SendMetrics took: 3.708732ms
2025-02-12 12:37:27,GCP f,,35.63189506530762,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:27,Raspi,/sieve,22.205829620361328,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.633097ms ^^ SendMetrics took: 3.431756ms
2025-02-12 12:37:27,GCP f,,35.160064697265625,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:28,Raspi,/sieve,19.796133041381836,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.418858ms ^^ SendMetrics took: 3.343164ms
2025-02-12 12:37:28,GCP f,,36.7588996887207,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:28,Raspi,/sieve,22.39084243774414,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.461321ms ^^ SendMetrics took: 6.212801ms
2025-02-12 12:37:28,GCP f,,36.149024963378906,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:29,Raspi,/sieve,18.68581771850586,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.620816ms ^^ SendMetrics took: 3.310499ms
2025-02-12 12:37:29,GCP f,,34.96384620666504,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:29,Raspi,/sieve,19.324302673339844,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.496596ms ^^ SendMetrics took: 4.155762ms
2025-02-12 12:37:29,GCP f,,36.38505935668945,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:30,Raspi,/sieve,19.80304718017578,200,resp: Found 669 primes under 5000 ^^   ^^ func call took: 10.812092ms ^^ SendMetrics took: 3.680177ms
2025-02-12 12:37:30,GCP f,,37.3690128326416,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:30,Raspi,/sieve,20.813703536987305,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.467249ms ^^ SendMetrics took: 3.354461ms
2025-02-12 12:37:30,GCP f,,36.19503974914551,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:31,Raspi,/sieve,20.668983459472656,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.092848ms ^^ SendMetrics took: 3.18526ms
2025-02-12 12:37:31,GCP f,,36.338090896606445,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:31,Raspi,/sieve,18.66292953491211,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.582706ms ^^ SendMetrics took: 3.63303ms
2025-02-12 12:37:31,GCP f,,36.3309383392334,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:32,Raspi,/sieve,18.736839294433594,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.362524ms ^^ SendMetrics took: 3.483996ms
2025-02-12 12:37:32,GCP f,,35.06612777709961,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:32,Raspi,/sieve,19.832849502563477,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.818833ms ^^ SendMetrics took: 3.172982ms
2025-02-12 12:37:32,GCP f,,37.02116012573242,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:33,Raspi,/sieve,18.62502098083496,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.592929ms ^^ SendMetrics took: 2.814137ms
2025-02-12 12:37:33,GCP f,,36.41915321350098,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:33,Raspi,/sieve,18.800973892211914,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.618076ms ^^ SendMetrics took: 3.19276ms
2025-02-12 12:37:33,GCP f,,36.57388687133789,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:34,Raspi,/sieve,19.750118255615234,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.809944ms ^^ SendMetrics took: 3.643549ms
2025-02-12 12:37:34,GCP f,,35.81809997558594,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:34,Raspi,/sieve,19.40464973449707,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.081567ms ^^ SendMetrics took: 3.731602ms
2025-02-12 12:37:34,GCP f,,35.02821922302246,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:35,Raspi,/sieve,19.507884979248047,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.258991ms ^^ SendMetrics took: 3.61153ms
2025-02-12 12:37:35,GCP f,,35.54511070251465,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:35,Raspi,/sieve,20.930051803588867,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.294567ms ^^ SendMetrics took: 3.056337ms
2025-02-12 12:37:35,GCP f,,37.18280792236328,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:36,Raspi,/sieve,20.212888717651367,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.506857ms ^^ SendMetrics took: 3.240351ms
2025-02-12 12:37:36,GCP f,,36.38100624084473,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:36,Raspi,/sieve,22.00603485107422,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.398784ms ^^ SendMetrics took: 4.83225ms
2025-02-12 12:37:36,GCP f,,39.411067962646484,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:37,Raspi,/sieve,18.783092498779297,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 10.472691ms ^^ SendMetrics took: 3.139724ms
2025-02-12 12:37:37,GCP f,,36.25226020812988,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:37,Raspi,/sieve,23.680925369262695,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 11.362286ms ^^ SendMetrics took: 4.29163ms
2025-02-12 12:37:37,GCP f,,37.00399398803711,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:38,Raspi,/sieve,21.14105224609375,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 12.726726ms ^^ SendMetrics took: 3.123983ms
2025-02-12 12:37:38,GCP f,,36.398887634277344,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
2025-02-12 12:37:38,Raspi,/sieve,20.407676696777344,200,resp: Found 1229 primes under 10000 ^^   ^^ func call took: 9.348395ms ^^ SendMetrics took: 4.058171ms
2025-02-12 12:37:38,GCP f,,36.8962287902832,500,"error sending metrics: error sending request: Post ""http://34.32.51.133:9999/push"": dial tcp 34.32.51.133:9999: connect: connection refused ^^ "
